timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T23:50:55Z,LMS6-8158434,4975,38.05501,-74.38849,11561.8,-5.2,42.1,96.9,-273.0,-1.0,-1.0,LMS6-403,405.885,23.3,-1312,-1,-1.0,-1,-1
2022-01-24T23:50:56Z,LMS6-8158434,4976,38.05497,-74.38801,11555.6,-6.0,42.7,96.2,-273.0,-1.0,-1.0,LMS6-403,405.885,23.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:50:57Z,LMS6-8158434,4977,38.05493,-74.38752,11550.8,-4.5,42.6,96.2,-273.0,-1.0,-1.0,LMS6-403,405.885,23.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:50:58Z,LMS6-8158434,4978,38.05489,-74.38705,11545.3,-5.7,41.8,96.5,-273.0,-1.0,-1.0,LMS6-403,405.885,23.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:50:59Z,LMS6-8158434,4979,38.05484,-74.38659,11539.9,-5.2,40.8,97.1,-273.0,-1.0,-1.0,LMS6-403,405.885,22.8,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:00Z,LMS6-8158434,4980,38.05480,-74.38613,11534.8,-4.9,40.6,97.0,-273.0,-1.0,-1.0,LMS6-403,405.885,23.5,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:01Z,LMS6-8158434,4981,38.05475,-74.38567,11528.6,-5.9,40.8,97.6,-273.0,-1.0,-1.0,LMS6-403,405.885,22.7,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:02Z,LMS6-8158434,4982,38.05471,-74.38521,11523.5,-4.8,41.0,97.1,-273.0,-1.0,-1.0,LMS6-403,405.885,22.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:03Z,LMS6-8158434,4983,38.05466,-74.38474,11518.2,-5.2,41.2,97.3,-273.0,-1.0,-1.0,LMS6-403,405.885,22.4,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:04Z,LMS6-8158434,4984,38.05462,-74.38427,11512.2,-5.8,41.7,97.1,-273.0,-1.0,-1.0,LMS6-403,405.885,22.4,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:06Z,LMS6-8158434,4986,38.05454,-74.38332,11501.8,-5.7,42.1,95.7,-273.0,-1.0,-1.0,LMS6-403,405.885,23.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:07Z,LMS6-8158434,4987,38.05450,-74.38284,11496.3,-5.5,41.7,96.2,-273.0,-1.0,-1.0,LMS6-403,405.885,22.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:08Z,LMS6-8158434,4988,38.05446,-74.38237,11491.0,-5.2,41.7,96.5,-273.0,-1.0,-1.0,LMS6-403,405.885,22.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:09Z,LMS6-8158434,4989,38.05442,-74.38190,11485.7,-4.9,41.6,96.8,-273.0,-1.0,-1.0,LMS6-403,405.885,22.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:12Z,LMS6-8158434,4992,38.05431,-74.38050,11469.6,-4.8,41.2,95.0,-273.0,-1.0,-1.0,LMS6-403,405.885,24.3,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:13Z,LMS6-8158434,4993,38.05428,-74.38003,11463.0,-6.3,41.3,95.3,-273.0,-1.0,-1.0,LMS6-403,405.885,23.3,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:14Z,LMS6-8158434,4994,38.05424,-74.37956,11458.1,-4.8,41.7,96.2,-273.0,-1.0,-1.0,LMS6-403,405.885,21.9,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:23Z,LMS6-8158434,5003,38.05388,-74.37528,11410.3,-5.1,42.0,96.3,-273.0,-1.0,-1.0,LMS6-403,405.885,22.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:25Z,LMS6-8158434,5005,38.05377,-74.37431,11399.9,-4.8,43.4,98.3,-273.0,-1.0,-1.0,LMS6-403,405.885,23.0,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:27Z,LMS6-8158434,5007,38.05366,-74.37333,11388.2,-5.1,43.5,98.0,-273.0,-1.0,-1.0,LMS6-403,405.885,21.4,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:28Z,LMS6-8158434,5008,38.05361,-74.37284,11383.6,-4.3,43.8,97.4,-273.0,-1.0,-1.0,LMS6-403,405.885,21.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:29Z,LMS6-8158434,5009,38.05357,-74.37234,11377.7,-5.7,43.7,96.9,-273.0,-1.0,-1.0,LMS6-403,405.885,21.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:30Z,LMS6-8158434,5010,38.05352,-74.37185,11371.6,-5.7,43.4,96.7,-273.0,-1.0,-1.0,LMS6-403,405.885,21.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:32Z,LMS6-8158434,5012,38.05342,-74.37087,11361.3,-5.7,43.4,97.8,-273.0,-1.0,-1.0,LMS6-403,405.885,20.3,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:33Z,LMS6-8158434,5013,38.05336,-74.37038,11356.7,-4.4,43.4,98.6,-273.0,-1.0,-1.0,LMS6-403,405.885,20.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:34Z,LMS6-8158434,5014,38.05331,-74.36989,11351.4,-5.2,43.9,97.8,-273.0,-1.0,-1.0,LMS6-403,405.885,20.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:35Z,LMS6-8158434,5015,38.05326,-74.36939,11345.8,-5.3,44.1,96.8,-273.0,-1.0,-1.0,LMS6-403,405.885,20.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:36Z,LMS6-8158434,5016,38.05323,-74.36890,11340.7,-4.8,43.6,95.3,-273.0,-1.0,-1.0,LMS6-403,405.885,20.7,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:37Z,LMS6-8158434,5017,38.05320,-74.36840,11334.3,-6.1,43.6,94.2,-273.0,-1.0,-1.0,LMS6-403,405.885,20.7,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:38Z,LMS6-8158434,5018,38.05317,-74.36790,11329.2,-5.0,44.0,94.0,-273.0,-1.0,-1.0,LMS6-403,405.885,20.7,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:39Z,LMS6-8158434,5019,38.05314,-74.36741,11323.9,-5.2,43.6,94.4,-273.0,-1.0,-1.0,LMS6-403,405.885,20.1,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:40Z,LMS6-8158434,5020,38.05311,-74.36692,11317.9,-5.8,43.2,94.8,-273.0,-1.0,-1.0,LMS6-403,405.885,20.1,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:41Z,LMS6-8158434,5021,38.05307,-74.36643,11312.5,-5.2,43.2,95.0,-273.0,-1.0,-1.0,LMS6-403,405.885,20.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:42Z,LMS6-8158434,5022,38.05304,-74.36594,11306.4,-5.8,42.9,95.1,-273.0,-1.0,-1.0,LMS6-403,405.885,20.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:43Z,LMS6-8158434,5023,38.05300,-74.36546,11301.4,-4.9,42.6,95.5,-273.0,-1.0,-1.0,LMS6-403,405.885,19.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:45Z,LMS6-8158434,5025,38.05295,-74.36447,11290.5,-5.4,43.7,93.8,-273.0,-1.0,-1.0,LMS6-403,405.885,18.7,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:46Z,LMS6-8158434,5026,38.05292,-74.36398,11285.9,-4.4,43.9,93.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:47Z,LMS6-8158434,5027,38.05290,-74.36348,11279.9,-6.0,44.0,93.2,-273.0,-1.0,-1.0,LMS6-403,405.885,17.6,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:48Z,LMS6-8158434,5028,38.05288,-74.36297,11274.7,-4.8,44.1,92.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:49Z,LMS6-8158434,5029,38.05287,-74.36247,11270.1,-4.6,44.2,92.3,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:50Z,LMS6-8158434,5030,38.05285,-74.36197,11264.3,-5.5,44.0,92.3,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:51Z,LMS6-8158434,5031,38.05283,-74.36148,11259.4,-4.8,43.3,92.4,-273.0,-1.0,-1.0,LMS6-403,405.885,16.7,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:52Z,LMS6-8158434,5032,38.05282,-74.36099,11253.7,-5.4,43.0,92.2,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:53Z,LMS6-8158434,5033,38.05281,-74.36050,11248.1,-5.6,42.9,91.9,-273.0,-1.0,-1.0,LMS6-403,405.885,15.7,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:54Z,LMS6-8158434,5034,38.05280,-74.36001,11243.2,-4.8,42.9,91.8,-273.0,-1.0,-1.0,LMS6-403,405.885,15.4,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:55Z,LMS6-8158434,5035,38.05278,-74.35952,11237.8,-5.2,43.6,92.0,-273.0,-1.0,-1.0,LMS6-403,405.885,15.0,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:56Z,LMS6-8158434,5036,38.05277,-74.35902,11231.8,-5.8,44.2,92.2,-273.0,-1.0,-1.0,LMS6-403,405.885,15.0,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:58Z,LMS6-8158434,5038,38.05274,-74.35801,11221.5,-5.5,44.4,92.2,-273.0,-1.0,-1.0,LMS6-403,405.885,14.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:51:59Z,LMS6-8158434,5039,38.05272,-74.35751,11215.8,-5.4,44.4,91.9,-273.0,-1.0,-1.0,LMS6-403,405.885,14.2,-1312,-1,-1.0,-1,-1
2022-01-24T23:52:00Z,LMS6-8158434,5040,38.05271,-74.35701,11210.9,-4.9,44.0,91.7,-273.0,-1.0,-1.0,LMS6-403,405.885,14.8,-1312,-1,-1.0,-1,-1
2022-01-24T23:52:01Z,LMS6-8158434,5041,38.05270,-74.35651,11205.6,-5.2,43.7,91.3,-273.0,-1.0,-1.0,LMS6-403,405.885,14.8,-1312,-1,-1.0,-1,-1
2022-01-24T23:52:02Z,LMS6-8158434,5042,38.05270,-74.35601,11199.8,-5.5,43.6,90.7,-273.0,-1.0,-1.0,LMS6-403,405.885,14.8,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:03Z,LMS6-8158434,5043,38.05269,-74.35552,11194.4,-5.2,43.4,91.2,-273.0,-1.0,-1.0,LMS6-403,405.885,14.9,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:04Z,LMS6-8158434,5044,38.05268,-74.35503,11189.0,-5.5,43.1,91.0,-273.0,-1.0,-1.0,LMS6-403,405.885,14.9,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:05Z,LMS6-8158434,5045,38.05268,-74.35454,11183.3,-5.5,42.8,90.6,-273.0,-1.0,-1.0,LMS6-403,405.885,15.6,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:06Z,LMS6-8158434,5046,38.05268,-74.35405,11178.7,-4.5,43.0,90.3,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:07Z,LMS6-8158434,5047,38.05268,-74.35356,11172.6,-6.0,43.2,90.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:08Z,LMS6-8158434,5048,38.05268,-74.35307,11168.0,-4.6,43.3,88.9,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:09Z,LMS6-8158434,5049,38.05269,-74.35258,11162.5,-5.5,43.2,88.8,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:11Z,LMS6-8158434,5051,38.05271,-74.35159,11152.5,-4.6,43.1,88.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:12Z,LMS6-8158434,5052,38.05272,-74.35111,11146.1,-6.2,42.9,88.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:13Z,LMS6-8158434,5053,38.05273,-74.35061,11141.2,-4.9,43.6,88.3,-273.0,-1.0,-1.0,LMS6-403,405.885,18.6,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:14Z,LMS6-8158434,5054,38.05274,-74.35011,11136.4,-4.8,43.4,88.5,-273.0,-1.0,-1.0,LMS6-403,405.885,18.6,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:15Z,LMS6-8158434,5055,38.05275,-74.34963,11130.7,-5.5,42.7,88.6,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:16Z,LMS6-8158434,5056,38.05276,-74.34914,11125.8,-4.8,42.7,88.5,-273.0,-1.0,-1.0,LMS6-403,405.885,18.3,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:17Z,LMS6-8158434,5057,38.05277,-74.34866,11120.7,-4.9,42.4,88.7,-273.0,-1.0,-1.0,LMS6-403,405.885,19.3,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:18Z,LMS6-8158434,5058,38.05277,-74.34818,11115.2,-5.2,42.6,89.4,-273.0,-1.0,-1.0,LMS6-403,405.885,19.3,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:19Z,LMS6-8158434,5059,38.05277,-74.34769,11110.6,-4.6,42.8,89.6,-273.0,-1.0,-1.0,LMS6-403,405.885,18.8,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:20Z,LMS6-8158434,5060,38.05277,-74.34720,11104.9,-5.5,43.3,89.7,-273.0,-1.0,-1.0,LMS6-403,405.885,18.8,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:21Z,LMS6-8158434,5061,38.05278,-74.34670,11099.9,-4.9,43.6,89.6,-273.0,-1.0,-1.0,LMS6-403,405.885,19.2,-1500,-1,-1.0,-1,-1
2022-01-24T23:52:22Z,LMS6-8158434,5062,38.05279,-74.34620,11094.9,-4.7,43.8,88.4,-273.0,-1.0,-1.0,LMS6-403,405.885,20.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:24Z,LMS6-8158434,5064,38.05281,-74.34520,11083.5,-4.9,44.3,88.2,-273.0,-1.0,-1.0,LMS6-403,405.885,20.6,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:25Z,LMS6-8158434,5065,38.05283,-74.34470,11078.5,-4.8,44.1,88.1,-273.0,-1.0,-1.0,LMS6-403,405.885,21.5,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:26Z,LMS6-8158434,5066,38.05284,-74.34420,11073.0,-5.5,43.8,88.2,-273.0,-1.0,-1.0,LMS6-403,405.885,21.5,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:27Z,LMS6-8158434,5067,38.05285,-74.34370,11068.1,-4.9,43.7,88.7,-273.0,-1.0,-1.0,LMS6-403,405.885,21.0,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:28Z,LMS6-8158434,5068,38.05285,-74.34321,11062.9,-5.1,43.4,89.0,-273.0,-1.0,-1.0,LMS6-403,405.885,21.2,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:29Z,LMS6-8158434,5069,38.05286,-74.34272,11056.9,-5.9,43.4,89.0,-273.0,-1.0,-1.0,LMS6-403,405.885,21.2,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:30Z,LMS6-8158434,5070,38.05287,-74.34222,11052.3,-4.3,43.3,89.1,-273.0,-1.0,-1.0,LMS6-403,405.885,21.6,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:31Z,LMS6-8158434,5071,38.05288,-74.34173,11046.3,-5.9,43.3,88.3,-273.0,-1.0,-1.0,LMS6-403,405.885,21.5,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:32Z,LMS6-8158434,5072,38.05290,-74.34123,11041.0,-5.3,43.7,87.3,-273.0,-1.0,-1.0,LMS6-403,405.885,21.3,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:33Z,LMS6-8158434,5073,38.05291,-74.34074,11036.3,-4.5,43.7,87.5,-273.0,-1.0,-1.0,LMS6-403,405.885,21.3,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:34Z,LMS6-8158434,5074,38.05293,-74.34024,11030.4,-5.9,43.8,87.3,-273.0,-1.0,-1.0,LMS6-403,405.885,22.0,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:35Z,LMS6-8158434,5075,38.05295,-74.33974,11024.7,-5.6,43.9,87.3,-273.0,-1.0,-1.0,LMS6-403,405.885,22.0,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:37Z,LMS6-8158434,5077,38.05297,-74.33875,11014.0,-5.4,43.5,88.5,-273.0,-1.0,-1.0,LMS6-403,405.885,22.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:38Z,LMS6-8158434,5078,38.05299,-74.33826,11008.5,-5.4,43.2,88.2,-273.0,-1.0,-1.0,LMS6-403,405.885,22.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:39Z,LMS6-8158434,5079,38.05300,-74.33777,11002.5,-5.6,42.8,88.3,-273.0,-1.0,-1.0,LMS6-403,405.885,22.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:40Z,LMS6-8158434,5080,38.05301,-74.33729,10997.0,-5.3,42.5,88.1,-273.0,-1.0,-1.0,LMS6-403,405.885,22.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:41Z,LMS6-8158434,5081,38.05303,-74.33681,10991.6,-5.2,42.4,87.6,-273.0,-1.0,-1.0,LMS6-403,405.885,22.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:42Z,LMS6-8158434,5082,38.05304,-74.33633,10985.7,-5.5,42.3,87.2,-273.0,-1.0,-1.0,LMS6-403,405.885,22.6,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:43Z,LMS6-8158434,5083,38.05306,-74.33584,10980.7,-4.9,43.2,87.8,-273.0,-1.0,-1.0,LMS6-403,405.885,22.8,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:44Z,LMS6-8158434,5084,38.05306,-74.33534,10974.0,-6.6,43.4,88.9,-273.0,-1.0,-1.0,LMS6-403,405.885,21.8,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:45Z,LMS6-8158434,5085,38.05306,-74.33485,10968.9,-5.1,43.6,90.3,-273.0,-1.0,-1.0,LMS6-403,405.885,21.8,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:46Z,LMS6-8158434,5086,38.05306,-74.33436,10963.3,-5.5,43.0,90.4,-273.0,-1.0,-1.0,LMS6-403,405.885,21.5,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:47Z,LMS6-8158434,5087,38.05306,-74.33388,10957.8,-5.1,41.9,89.3,-273.0,-1.0,-1.0,LMS6-403,405.885,21.6,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:48Z,LMS6-8158434,5088,38.05308,-74.33341,10951.4,-6.4,41.4,88.3,-273.0,-1.0,-1.0,LMS6-403,405.885,23.0,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:50Z,LMS6-8158434,5090,38.05311,-74.33247,10941.5,-4.7,41.9,87.7,-273.0,-1.0,-1.0,LMS6-403,405.885,23.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:51Z,LMS6-8158434,5091,38.05312,-74.33198,10935.4,-6.0,42.5,89.0,-273.0,-1.0,-1.0,LMS6-403,405.885,23.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:52Z,LMS6-8158434,5092,38.05312,-74.33149,10930.1,-5.3,43.2,90.0,-273.0,-1.0,-1.0,LMS6-403,405.885,23.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:53Z,LMS6-8158434,5093,38.05312,-74.33099,10923.7,-6.3,43.9,90.1,-273.0,-1.0,-1.0,LMS6-403,405.885,23.8,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:54Z,LMS6-8158434,5094,38.05311,-74.33049,10918.8,-4.7,44.2,90.5,-273.0,-1.0,-1.0,LMS6-403,405.885,23.8,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:55Z,LMS6-8158434,5095,38.05311,-74.33000,10913.1,-5.4,43.2,90.2,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:56Z,LMS6-8158434,5096,38.05312,-74.32952,10907.5,-5.4,42.2,89.5,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:57Z,LMS6-8158434,5097,38.05312,-74.32905,10903.1,-4.5,41.5,89.1,-273.0,-1.0,-1.0,LMS6-403,405.885,23.7,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:58Z,LMS6-8158434,5098,38.05313,-74.32858,10897.4,-5.5,41.1,88.1,-273.0,-1.0,-1.0,LMS6-403,405.885,24.3,-1687,-1,-1.0,-1,-1
2022-01-24T23:52:59Z,LMS6-8158434,5099,38.05315,-74.32812,10891.7,-5.6,40.8,87.3,-273.0,-1.0,-1.0,LMS6-403,405.885,24.3,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:00Z,LMS6-8158434,5100,38.05316,-74.32765,10886.7,-4.9,41.2,87.7,-273.0,-1.0,-1.0,LMS6-403,405.885,23.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:01Z,LMS6-8158434,5101,38.05318,-74.32718,10880.7,-5.8,41.6,87.9,-273.0,-1.0,-1.0,LMS6-403,405.885,24.2,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:03Z,LMS6-8158434,5103,38.05320,-74.32621,10869.9,-5.8,42.4,88.6,-273.0,-1.0,-1.0,LMS6-403,405.885,22.7,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:04Z,LMS6-8158434,5104,38.05321,-74.32573,10864.6,-5.2,42.0,89.1,-273.0,-1.0,-1.0,LMS6-403,405.885,23.7,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:05Z,LMS6-8158434,5105,38.05322,-74.32525,10859.5,-4.9,41.9,88.5,-273.0,-1.0,-1.0,LMS6-403,405.885,23.7,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:06Z,LMS6-8158434,5106,38.05323,-74.32478,10852.8,-6.5,41.7,88.0,-273.0,-1.0,-1.0,LMS6-403,405.885,22.9,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:07Z,LMS6-8158434,5107,38.05325,-74.32431,10847.7,-4.9,41.2,87.4,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:08Z,LMS6-8158434,5108,38.05327,-74.32384,10841.4,-6.3,41.2,86.3,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:09Z,LMS6-8158434,5109,38.05330,-74.32337,10836.1,-5.1,41.5,85.6,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:10Z,LMS6-8158434,5110,38.05332,-74.32290,10830.5,-5.3,41.4,86.2,-273.0,-1.0,-1.0,LMS6-403,405.885,23.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:11Z,LMS6-8158434,5111,38.05334,-74.32243,10824.8,-5.8,41.5,86.8,-273.0,-1.0,-1.0,LMS6-403,405.885,23.6,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:12Z,LMS6-8158434,5112,38.05336,-74.32196,10819.5,-5.1,41.5,87.6,-273.0,-1.0,-1.0,LMS6-403,405.885,23.6,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:13Z,LMS6-8158434,5113,38.05337,-74.32148,10814.6,-5.0,41.8,88.3,-273.0,-1.0,-1.0,LMS6-403,405.885,23.6,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:14Z,LMS6-8158434,5114,38.05338,-74.32101,10808.2,-6.1,41.7,88.8,-273.0,-1.0,-1.0,LMS6-403,405.885,22.8,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:16Z,LMS6-8158434,5116,38.05341,-74.32006,10797.0,-6.1,41.6,87.6,-273.0,-1.0,-1.0,LMS6-403,405.885,24.0,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:17Z,LMS6-8158434,5117,38.05343,-74.31959,10791.7,-5.2,42.0,87.0,-273.0,-1.0,-1.0,LMS6-403,405.885,24.0,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:18Z,LMS6-8158434,5118,38.05345,-74.31912,10785.7,-6.1,41.5,86.7,-273.0,-1.0,-1.0,LMS6-403,405.885,23.8,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:19Z,LMS6-8158434,5119,38.05347,-74.31865,10779.7,-5.8,41.3,86.1,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:20Z,LMS6-8158434,5120,38.05350,-74.31818,10774.7,-4.9,41.5,86.0,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:21Z,LMS6-8158434,5121,38.05352,-74.31771,10768.2,-6.3,41.3,86.3,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:22Z,LMS6-8158434,5122,38.05354,-74.31724,10762.4,-5.7,41.4,86.4,-273.0,-1.0,-1.0,LMS6-403,405.885,23.6,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:23Z,LMS6-8158434,5123,38.05357,-74.31676,10757.6,-4.7,41.6,86.5,-273.0,-1.0,-1.0,LMS6-403,405.885,22.7,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:24Z,LMS6-8158434,5124,38.05359,-74.31629,10751.7,-6.0,41.6,86.8,-273.0,-1.0,-1.0,LMS6-403,405.885,23.1,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:25Z,LMS6-8158434,5125,38.05361,-74.31582,10746.4,-5.1,41.4,87.1,-273.0,-1.0,-1.0,LMS6-403,405.885,24.2,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:26Z,LMS6-8158434,5126,38.05363,-74.31534,10741.3,-4.8,41.9,86.8,-273.0,-1.0,-1.0,LMS6-403,405.885,24.2,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:27Z,LMS6-8158434,5127,38.05365,-74.31487,10735.8,-5.3,42.0,86.8,-273.0,-1.0,-1.0,LMS6-403,405.885,23.4,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:29Z,LMS6-8158434,5129,38.05370,-74.31393,10723.8,-6.9,41.3,86.0,-273.0,-1.0,-1.0,LMS6-403,405.885,23.3,-1687,-1,-1.0,-1,-1
2022-01-24T23:53:30Z,LMS6-8158434,5130,38.05373,-74.31346,10720.8,-3.0,41.1,85.6,-273.0,-1.0,-1.0,LMS6-403,405.885,24.1,-1687,-1,-1.0,-1,-1
