timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T13:26:34Z,LMS6-8182408,9919,37.90371,-72.83506,8100.4,-3.2,56.4,101.5,-273.0,-1.0,-1.0,LMS6-403,405.888,16.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:35Z,LMS6-8182408,9920,37.90365,-72.83444,8097.5,-3.1,55.5,97.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:36Z,LMS6-8182408,9921,37.90361,-72.83385,8094.1,-3.4,52.2,94.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:37Z,LMS6-8182408,9922,37.90359,-72.83330,8090.9,-3.3,48.1,93.2,-273.0,-1.0,-1.0,LMS6-403,405.888,18.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:39Z,LMS6-8182408,9924,37.90346,-72.83231,8085.6,-2.6,43.8,101.6,-273.0,-1.0,-1.0,LMS6-403,405.888,19.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:40Z,LMS6-8182408,9925,37.90334,-72.83181,8082.3,-3.3,45.9,106.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:41Z,LMS6-8182408,9926,37.90320,-72.83127,8078.7,-3.7,50.1,108.5,-273.0,-1.0,-1.0,LMS6-403,405.888,13.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:42Z,LMS6-8182408,9927,37.90306,-72.83069,8075.1,-3.5,54.2,107.2,-273.0,-1.0,-1.0,LMS6-403,405.888,12.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:43Z,LMS6-8182408,9928,37.90294,-72.83006,8071.7,-3.4,56.6,103.6,-273.0,-1.0,-1.0,LMS6-403,405.888,11.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:44Z,LMS6-8182408,9929,37.90286,-72.82943,8069.2,-2.9,56.5,99.0,-273.0,-1.0,-1.0,LMS6-403,405.888,11.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:45Z,LMS6-8182408,9930,37.90282,-72.82882,8065.8,-3.3,54.0,95.0,-273.0,-1.0,-1.0,LMS6-403,405.888,11.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:46Z,LMS6-8182408,9931,37.90280,-72.82825,8062.4,-3.6,50.3,92.7,-273.0,-1.0,-1.0,LMS6-403,405.888,19.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:47Z,LMS6-8182408,9932,37.90277,-72.82773,8058.7,-3.7,45.9,93.3,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:48Z,LMS6-8182408,9933,37.90272,-72.82724,8055.7,-3.2,43.3,98.1,-273.0,-1.0,-1.0,LMS6-403,405.888,14.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:49Z,LMS6-8182408,9934,37.90263,-72.82676,8052.3,-3.2,43.7,103.3,-273.0,-1.0,-1.0,LMS6-403,405.888,12.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:50Z,LMS6-8182408,9935,37.90250,-72.82624,8048.9,-3.5,47.4,107.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:52Z,LMS6-8182408,9937,37.90222,-72.82508,8042.8,-3.1,55.5,105.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:53Z,LMS6-8182408,9938,37.90212,-72.82444,8039.9,-2.9,57.2,101.2,-273.0,-1.0,-1.0,LMS6-403,405.888,13.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:54Z,LMS6-8182408,9939,37.90206,-72.82381,8036.7,-3.2,56.4,96.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:55Z,LMS6-8182408,9940,37.90204,-72.82321,8033.6,-3.3,53.1,93.3,-273.0,-1.0,-1.0,LMS6-403,405.888,18.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:56Z,LMS6-8182408,9941,37.90201,-72.82265,8029.7,-3.8,48.9,92.5,-273.0,-1.0,-1.0,LMS6-403,405.888,19.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:57Z,LMS6-8182408,9942,37.90198,-72.82214,8026.3,-3.5,45.1,95.2,-273.0,-1.0,-1.0,LMS6-403,405.888,19.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:58Z,LMS6-8182408,9943,37.90190,-72.82165,8023.2,-3.2,43.6,101.1,-273.0,-1.0,-1.0,LMS6-403,405.888,18.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:26:59Z,LMS6-8182408,9944,37.90179,-72.82115,8019.8,-3.4,45.9,106.0,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:00Z,LMS6-8182408,9945,37.90165,-72.82061,8016.3,-3.4,50.2,107.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:01Z,LMS6-8182408,9946,37.90151,-72.82002,8013.5,-3.2,54.4,106.3,-273.0,-1.0,-1.0,LMS6-403,405.888,17.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:02Z,LMS6-8182408,9947,37.90140,-72.81938,8010.2,-3.2,57.0,102.6,-273.0,-1.0,-1.0,LMS6-403,405.888,17.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:03Z,LMS6-8182408,9948,37.90133,-72.81874,8007.1,-3.3,57.6,98.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:05Z,LMS6-8182408,9950,37.90127,-72.81752,8000.7,-3.3,51.7,92.1,-273.0,-1.0,-1.0,LMS6-403,405.888,18.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:06Z,LMS6-8182408,9951,37.90124,-72.81699,7997.4,-3.4,47.0,93.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:07Z,LMS6-8182408,9952,37.90119,-72.81649,7994.4,-3.3,44.5,97.9,-273.0,-1.0,-1.0,LMS6-403,405.888,20.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:08Z,LMS6-8182408,9953,37.90110,-72.81599,7991.1,-3.2,45.0,103.0,-273.0,-1.0,-1.0,LMS6-403,405.888,20.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:09Z,LMS6-8182408,9954,37.90097,-72.81547,7988.0,-3.2,48.0,106.9,-273.0,-1.0,-1.0,LMS6-403,405.888,13.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:10Z,LMS6-8182408,9955,37.90083,-72.81489,7984.7,-3.2,52.9,106.9,-273.0,-1.0,-1.0,LMS6-403,405.888,12.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:11Z,LMS6-8182408,9956,37.90071,-72.81427,7981.0,-3.6,56.8,104.0,-273.0,-1.0,-1.0,LMS6-403,405.888,11.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:12Z,LMS6-8182408,9957,37.90062,-72.81362,7977.9,-3.5,58.1,99.9,-273.0,-1.0,-1.0,LMS6-403,405.888,13.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:13Z,LMS6-8182408,9958,37.90057,-72.81297,7974.9,-3.3,57.2,95.2,-273.0,-1.0,-1.0,LMS6-403,405.888,17.8,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:14Z,LMS6-8182408,9959,37.90055,-72.81236,7972.2,-2.9,54.0,92.3,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:15Z,LMS6-8182408,9960,37.90054,-72.81180,7968.9,-3.1,49.4,91.9,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:16Z,LMS6-8182408,9961,37.90050,-72.81129,7965.6,-3.3,45.5,95.1,-273.0,-1.0,-1.0,LMS6-403,405.888,17.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:18Z,LMS6-8182408,9963,37.90031,-72.81028,7958.4,-3.4,46.7,105.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:19Z,LMS6-8182408,9964,37.90018,-72.80972,7955.3,-3.4,51.1,107.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:20Z,LMS6-8182408,9965,37.90005,-72.80911,7951.9,-3.5,55.4,105.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:21Z,LMS6-8182408,9966,37.89995,-72.80847,7948.3,-3.6,57.8,101.2,-273.0,-1.0,-1.0,LMS6-403,405.888,12.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:22Z,LMS6-8182408,9967,37.89989,-72.80782,7944.0,-4.0,57.6,96.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:23Z,LMS6-8182408,9968,37.89986,-72.80720,7940.6,-3.6,55.3,93.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:24Z,LMS6-8182408,9969,37.89985,-72.80661,7937.8,-3.2,51.4,91.7,-273.0,-1.0,-1.0,LMS6-403,405.888,18.8,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:25Z,LMS6-8182408,9970,37.89982,-72.80608,7935.2,-2.9,46.9,93.5,-273.0,-1.0,-1.0,LMS6-403,405.888,19.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:26Z,LMS6-8182408,9971,37.89976,-72.80558,7931.9,-3.3,44.5,97.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.8,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:27Z,LMS6-8182408,9972,37.89967,-72.80508,7928.5,-3.4,45.2,103.7,-273.0,-1.0,-1.0,LMS6-403,405.888,12.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:28Z,LMS6-8182408,9973,37.89954,-72.80455,7925.1,-3.6,48.7,106.8,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:29Z,LMS6-8182408,9974,37.89941,-72.80398,7921.9,-3.3,52.9,106.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:31Z,LMS6-8182408,9976,37.89921,-72.80271,7916.3,-3.0,57.5,99.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:32Z,LMS6-8182408,9977,37.89916,-72.80208,7913.2,-3.1,56.2,94.7,-273.0,-1.0,-1.0,LMS6-403,405.888,14.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:33Z,LMS6-8182408,9978,37.89915,-72.80148,7909.8,-3.2,52.5,91.8,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:34Z,LMS6-8182408,9979,37.89913,-72.80094,7906.5,-3.1,47.7,91.8,-273.0,-1.0,-1.0,LMS6-403,405.888,17.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:35Z,LMS6-8182408,9980,37.89909,-72.80044,7903.2,-3.2,44.4,95.7,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:36Z,LMS6-8182408,9981,37.89901,-72.79995,7900.1,-3.5,44.2,101.7,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:37Z,LMS6-8182408,9982,37.89890,-72.79944,7896.5,-3.6,46.8,106.2,-273.0,-1.0,-1.0,LMS6-403,405.888,17.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:38Z,LMS6-8182408,9983,37.89876,-72.79889,7893.1,-3.4,50.7,107.2,-273.0,-1.0,-1.0,LMS6-403,405.888,13.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:39Z,LMS6-8182408,9984,37.89863,-72.79829,7890.0,-2.9,54.5,105.4,-273.0,-1.0,-1.0,LMS6-403,405.888,11.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:40Z,LMS6-8182408,9985,37.89853,-72.79766,7887.0,-3.3,56.8,101.6,-273.0,-1.0,-1.0,LMS6-403,405.888,10.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:41Z,LMS6-8182408,9986,37.89847,-72.79702,7884.0,-3.2,56.8,97.0,-273.0,-1.0,-1.0,LMS6-403,405.888,10.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:42Z,LMS6-8182408,9987,37.89844,-72.79641,7880.5,-3.4,54.5,93.4,-273.0,-1.0,-1.0,LMS6-403,405.888,17.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:43Z,LMS6-8182408,9988,37.89843,-72.79583,7877.2,-3.4,50.6,91.4,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:44Z,LMS6-8182408,9989,37.89841,-72.79530,7874.0,-3.2,46.4,92.5,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:45Z,LMS6-8182408,9990,37.89835,-72.79481,7870.8,-3.1,44.0,97.6,-273.0,-1.0,-1.0,LMS6-403,405.888,11.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:46Z,LMS6-8182408,9991,37.89826,-72.79431,7867.6,-3.3,45.0,103.5,-273.0,-1.0,-1.0,LMS6-403,405.888,10.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:47Z,LMS6-8182408,9992,37.89813,-72.79379,7864.5,-3.4,48.3,106.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:48Z,LMS6-8182408,9993,37.89800,-72.79321,7861.5,-3.4,52.7,106.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:49Z,LMS6-8182408,9994,37.89788,-72.79259,7858.0,-3.4,56.2,103.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:50Z,LMS6-8182408,9995,37.89779,-72.79195,7854.8,-3.2,57.3,99.4,-273.0,-1.0,-1.0,LMS6-403,405.888,13.8,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:51Z,LMS6-8182408,9996,37.89775,-72.79132,7851.6,-3.3,56.2,94.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.8,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:52Z,LMS6-8182408,9997,37.89773,-72.79072,7848.4,-3.3,53.0,92.2,-273.0,-1.0,-1.0,LMS6-403,405.888,18.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:53Z,LMS6-8182408,9998,37.89772,-72.79016,7845.6,-3.0,48.7,91.9,-273.0,-1.0,-1.0,LMS6-403,405.888,18.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:54Z,LMS6-8182408,9999,37.89768,-72.78965,7842.6,-3.0,45.0,95.0,-273.0,-1.0,-1.0,LMS6-403,405.888,18.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:55Z,LMS6-8182408,10000,37.89761,-72.78916,7839.2,-3.2,43.8,100.3,-273.0,-1.0,-1.0,LMS6-403,405.888,18.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:56Z,LMS6-8182408,10001,37.89750,-72.78866,7835.6,-3.4,45.9,105.3,-273.0,-1.0,-1.0,LMS6-403,405.888,13.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:57Z,LMS6-8182408,10002,37.89736,-72.78812,7832.3,-3.4,50.2,107.3,-273.0,-1.0,-1.0,LMS6-403,405.888,17.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:58Z,LMS6-8182408,10003,37.89723,-72.78752,7828.8,-3.4,54.5,105.5,-273.0,-1.0,-1.0,LMS6-403,405.888,17.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:27:59Z,LMS6-8182408,10004,37.89713,-72.78688,7825.8,-3.4,57.1,101.8,-273.0,-1.0,-1.0,LMS6-403,405.888,17.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:00Z,LMS6-8182408,10005,37.89706,-72.78624,7822.3,-3.7,56.9,97.4,-273.0,-1.0,-1.0,LMS6-403,405.888,14.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:01Z,LMS6-8182408,10006,37.89703,-72.78563,7819.0,-3.3,54.6,93.4,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:02Z,LMS6-8182408,10007,37.89702,-72.78506,7815.4,-3.4,50.1,91.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:03Z,LMS6-8182408,10008,37.89699,-72.78454,7812.2,-3.4,45.6,93.8,-273.0,-1.0,-1.0,LMS6-403,405.888,17.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:04Z,LMS6-8182408,10009,37.89693,-72.78405,7809.2,-3.3,43.6,99.0,-273.0,-1.0,-1.0,LMS6-403,405.888,17.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:05Z,LMS6-8182408,10010,37.89683,-72.78356,7806.0,-3.2,44.7,104.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:06Z,LMS6-8182408,10011,37.89670,-72.78304,7803.3,-2.9,48.2,107.3,-273.0,-1.0,-1.0,LMS6-403,405.888,12.8,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:07Z,LMS6-8182408,10012,37.89657,-72.78246,7800.0,-3.1,52.9,106.7,-273.0,-1.0,-1.0,LMS6-403,405.888,12.8,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:08Z,LMS6-8182408,10013,37.89645,-72.78184,7796.8,-3.4,56.2,103.3,-273.0,-1.0,-1.0,LMS6-403,405.888,8.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:09Z,LMS6-8182408,10014,37.89637,-72.78120,7793.5,-3.5,56.9,98.9,-273.0,-1.0,-1.0,LMS6-403,405.888,8.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:10Z,LMS6-8182408,10015,37.89633,-72.78058,7790.4,-3.2,55.2,95.0,-273.0,-1.0,-1.0,LMS6-403,405.888,17.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:11Z,LMS6-8182408,10016,37.89631,-72.77999,7787.1,-3.3,51.6,92.2,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:12Z,LMS6-8182408,10017,37.89629,-72.77946,7783.9,-3.2,47.4,92.4,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:13Z,LMS6-8182408,10018,37.89625,-72.77896,7780.8,-3.0,44.3,96.1,-273.0,-1.0,-1.0,LMS6-403,405.888,14.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:14Z,LMS6-8182408,10019,37.89617,-72.77847,7777.3,-3.2,43.5,101.5,-273.0,-1.0,-1.0,LMS6-403,405.888,10.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:15Z,LMS6-8182408,10020,37.89605,-72.77797,7773.6,-3.8,46.3,106.6,-273.0,-1.0,-1.0,LMS6-403,405.888,10.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:16Z,LMS6-8182408,10021,37.89591,-72.77742,7770.4,-3.7,50.8,107.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:17Z,LMS6-8182408,10022,37.89578,-72.77682,7767.4,-3.4,54.8,105.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:18Z,LMS6-8182408,10023,37.89568,-72.77618,7764.1,-3.1,56.9,101.5,-273.0,-1.0,-1.0,LMS6-403,405.888,13.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:19Z,LMS6-8182408,10024,37.89562,-72.77555,7760.8,-3.5,56.2,97.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:20Z,LMS6-8182408,10025,37.89559,-72.77495,7757.4,-3.5,53.3,93.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:21Z,LMS6-8182408,10026,37.89557,-72.77439,7753.7,-3.6,49.0,92.1,-273.0,-1.0,-1.0,LMS6-403,405.888,17.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:22Z,LMS6-8182408,10027,37.89554,-72.77388,7750.5,-3.4,45.0,94.3,-273.0,-1.0,-1.0,LMS6-403,405.888,18.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:23Z,LMS6-8182408,10028,37.89548,-72.77340,7747.3,-3.2,43.3,99.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:24Z,LMS6-8182408,10029,37.89538,-72.77291,7745.1,-2.6,44.4,104.7,-273.0,-1.0,-1.0,LMS6-403,405.888,10.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:25Z,LMS6-8182408,10030,37.89525,-72.77238,7742.0,-3.0,48.5,107.3,-273.0,-1.0,-1.0,LMS6-403,405.888,12.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:26Z,LMS6-8182408,10031,37.89511,-72.77181,7738.3,-3.5,52.9,106.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:27Z,LMS6-8182408,10032,37.89499,-72.77119,7734.8,-3.7,56.0,103.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:28Z,LMS6-8182408,10033,37.89491,-72.77055,7731.5,-3.4,56.9,99.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:29Z,LMS6-8182408,10034,37.89486,-72.76993,7728.8,-2.8,55.3,95.6,-273.0,-1.0,-1.0,LMS6-403,405.888,13.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:30Z,LMS6-8182408,10035,37.89483,-72.76935,7725.5,-3.1,51.4,93.3,-273.0,-1.0,-1.0,LMS6-403,405.888,13.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:31Z,LMS6-8182408,10036,37.89481,-72.76881,7722.1,-3.5,47.0,93.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:32Z,LMS6-8182408,10037,37.89476,-72.76832,7718.7,-3.5,43.7,96.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:33Z,LMS6-8182408,10038,37.89468,-72.76784,7715.4,-3.3,43.4,102.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:34Z,LMS6-8182408,10039,37.89456,-72.76734,7712.4,-3.1,45.9,106.5,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:35Z,LMS6-8182408,10040,37.89442,-72.76680,7709.4,-3.2,50.0,107.7,-273.0,-1.0,-1.0,LMS6-403,405.888,13.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:36Z,LMS6-8182408,10041,37.89429,-72.76620,7706.1,-3.4,54.1,105.8,-273.0,-1.0,-1.0,LMS6-403,405.888,10.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:37Z,LMS6-8182408,10042,37.89419,-72.76558,7702.6,-3.5,56.5,101.9,-273.0,-1.0,-1.0,LMS6-403,405.888,8.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:38Z,LMS6-8182408,10043,37.89412,-72.76495,7699.4,-3.3,56.1,97.4,-273.0,-1.0,-1.0,LMS6-403,405.888,8.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:39Z,LMS6-8182408,10044,37.89409,-72.76434,7696.5,-3.1,53.3,93.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:40Z,LMS6-8182408,10045,37.89408,-72.76378,7693.5,-3.3,49.3,92.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:41Z,LMS6-8182408,10046,37.89405,-72.76327,7690.2,-3.2,45.1,93.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:42Z,LMS6-8182408,10047,37.89399,-72.76279,7686.9,-3.3,43.1,99.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:43Z,LMS6-8182408,10048,37.89389,-72.76230,7683.8,-3.2,44.4,104.5,-273.0,-1.0,-1.0,LMS6-403,405.888,9.3,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:44Z,LMS6-8182408,10049,37.89376,-72.76178,7680.2,-3.3,47.5,107.1,-273.0,-1.0,-1.0,LMS6-403,405.888,14.7,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:45Z,LMS6-8182408,10050,37.89363,-72.76122,7677.1,-3.4,52.0,106.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:46Z,LMS6-8182408,10051,37.89351,-72.76061,7674.0,-3.2,55.4,103.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:47Z,LMS6-8182408,10052,37.89343,-72.75997,7670.6,-3.4,56.6,99.0,-273.0,-1.0,-1.0,LMS6-403,405.888,12.2,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:48Z,LMS6-8182408,10053,37.89339,-72.75935,7667.2,-3.5,55.2,94.6,-273.0,-1.0,-1.0,LMS6-403,405.888,14.1,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:49Z,LMS6-8182408,10054,37.89338,-72.75876,7663.8,-3.6,51.5,92.0,-273.0,-1.0,-1.0,LMS6-403,405.888,17.5,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:50Z,LMS6-8182408,10055,37.89336,-72.75822,7660.3,-3.3,47.5,91.9,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-3562,-1,-1.0,-1,-1
2022-01-24T13:28:51Z,LMS6-8182408,10056,37.89332,-72.75772,7657.5,-3.3,44.2,95.5,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-3562,-1,-1.0,-1,-1
