timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-26T13:06:27Z,LMS6-8182019,8524,38.38987,-72.54564,10076.7,-6.0,64.0,70.2,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:28Z,LMS6-8182019,8525,38.39007,-72.54494,10070.5,-6.0,64.8,70.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:29Z,LMS6-8182019,8526,38.39026,-72.54425,10064.0,-6.3,64.5,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,16.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:30Z,LMS6-8182019,8527,38.39045,-72.54355,10057.6,-6.3,64.3,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:31Z,LMS6-8182019,8528,38.39064,-72.54286,10051.3,-6.2,64.6,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:32Z,LMS6-8182019,8529,38.39082,-72.54216,10045.1,-6.2,64.0,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.3,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:33Z,LMS6-8182019,8530,38.39101,-72.54147,10039.1,-6.0,64.1,70.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.3,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:34Z,LMS6-8182019,8531,38.39120,-72.54078,10033.1,-6.0,64.1,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:35Z,LMS6-8182019,8532,38.39139,-72.54009,10026.7,-6.0,63.6,70.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:36Z,LMS6-8182019,8533,38.39157,-72.53940,10020.6,-6.2,64.3,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:37Z,LMS6-8182019,8534,38.39176,-72.53871,10014.4,-6.2,63.9,71.5,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:38Z,LMS6-8182019,8535,38.39194,-72.53801,10008.5,-5.9,64.1,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:39Z,LMS6-8182019,8536,38.39213,-72.53732,10002.5,-5.9,64.5,71.6,-273.0,-1.0,-1.0,LMS6-403,405.888,14.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:40Z,LMS6-8182019,8537,38.39231,-72.53662,9996.2,-6.1,63.8,71.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:41Z,LMS6-8182019,8538,38.39249,-72.53593,9990.3,-5.8,64.3,71.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:42Z,LMS6-8182019,8539,38.39267,-72.53523,9984.0,-6.1,63.9,71.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:43Z,LMS6-8182019,8540,38.39285,-72.53455,9977.8,-6.1,63.6,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:44Z,LMS6-8182019,8541,38.39304,-72.53385,9971.9,-5.9,64.0,71.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:45Z,LMS6-8182019,8542,38.39323,-72.53317,9965.8,-6.2,63.5,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:46Z,LMS6-8182019,8543,38.39342,-72.53248,9959.6,-6.1,64.0,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:47Z,LMS6-8182019,8544,38.39360,-72.53179,9953.4,-6.1,64.0,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,14.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:48Z,LMS6-8182019,8545,38.39379,-72.53110,9947.1,-6.0,63.8,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,14.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:49Z,LMS6-8182019,8546,38.39398,-72.53040,9940.9,-6.0,64.3,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,14.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:50Z,LMS6-8182019,8547,38.39416,-72.52971,9935.0,-5.9,63.7,71.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:51Z,LMS6-8182019,8548,38.39435,-72.52902,9928.4,-6.3,63.8,70.9,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:52Z,LMS6-8182019,8549,38.39453,-72.52833,9922.5,-5.9,63.7,71.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:53Z,LMS6-8182019,8550,38.39472,-72.52765,9916.0,-6.2,63.2,70.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:54Z,LMS6-8182019,8551,38.39491,-72.52696,9909.6,-6.4,63.8,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,14.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:55Z,LMS6-8182019,8552,38.39510,-72.52628,9903.5,-6.0,63.1,70.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:56Z,LMS6-8182019,8553,38.39529,-72.52560,9897.5,-6.0,63.3,70.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:57Z,LMS6-8182019,8554,38.39548,-72.52492,9891.7,-5.8,63.5,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:58Z,LMS6-8182019,8555,38.39567,-72.52424,9885.6,-5.9,63.0,70.4,-273.0,-1.0,-1.0,LMS6-403,405.888,15.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:06:59Z,LMS6-8182019,8556,38.39586,-72.52355,9879.2,-6.3,63.5,70.4,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:00Z,LMS6-8182019,8557,38.39604,-72.52287,9872.9,-6.1,63.4,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:01Z,LMS6-8182019,8558,38.39623,-72.52218,9866.9,-6.1,63.4,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:02Z,LMS6-8182019,8559,38.39643,-72.52150,9860.9,-5.8,63.8,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:03Z,LMS6-8182019,8560,38.39662,-72.52081,9854.8,-5.8,63.3,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:04Z,LMS6-8182019,8561,38.39681,-72.52013,9848.4,-6.3,63.4,69.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:05Z,LMS6-8182019,8562,38.39700,-72.51945,9842.6,-5.7,63.4,70.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:06Z,LMS6-8182019,8563,38.39720,-72.51877,9836.6,-5.8,63.1,69.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:07Z,LMS6-8182019,8564,38.39739,-72.51809,9830.3,-6.2,63.6,70.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:09Z,LMS6-8182019,8566,38.39777,-72.51673,9817.7,-5.8,63.1,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:10Z,LMS6-8182019,8567,38.39795,-72.51604,9811.3,-6.2,63.2,71.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:11Z,LMS6-8182019,8568,38.39813,-72.51536,9805.3,-6.1,62.6,71.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:12Z,LMS6-8182019,8569,38.39832,-72.51469,9799.1,-6.0,63.0,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:13Z,LMS6-8182019,8570,38.39850,-72.51401,9793.2,-5.9,62.9,70.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:14Z,LMS6-8182019,8571,38.39869,-72.51333,9787.0,-6.0,62.8,70.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:16Z,LMS6-8182019,8573,38.39908,-72.51197,9774.5,-6.1,63.1,70.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:17Z,LMS6-8182019,8574,38.39927,-72.51129,9768.4,-6.0,63.4,69.9,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:18Z,LMS6-8182019,8575,38.39946,-72.51060,9762.0,-6.3,63.7,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:19Z,LMS6-8182019,8576,38.39965,-72.50992,9755.8,-6.0,63.3,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:20Z,LMS6-8182019,8577,38.39984,-72.50923,9749.5,-5.9,63.8,70.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:22Z,LMS6-8182019,8579,38.40021,-72.50786,9736.9,-6.2,63.3,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:23Z,LMS6-8182019,8580,38.40039,-72.50717,9730.6,-6.0,63.7,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:24Z,LMS6-8182019,8581,38.40058,-72.50648,9724.4,-6.2,63.2,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:25Z,LMS6-8182019,8582,38.40077,-72.50580,9717.9,-6.3,63.5,70.4,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:26Z,LMS6-8182019,8583,38.40096,-72.50512,9711.9,-6.0,63.4,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:27Z,LMS6-8182019,8584,38.40115,-72.50444,9706.0,-6.1,63.2,70.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:28Z,LMS6-8182019,8585,38.40134,-72.50375,9699.8,-6.1,63.6,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:29Z,LMS6-8182019,8586,38.40152,-72.50307,9693.4,-6.0,63.1,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:30Z,LMS6-8182019,8587,38.40170,-72.50239,9687.3,-6.0,63.3,70.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:31Z,LMS6-8182019,8588,38.40189,-72.50170,9681.3,-6.0,63.3,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:32Z,LMS6-8182019,8589,38.40207,-72.50102,9675.0,-6.1,62.7,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:33Z,LMS6-8182019,8590,38.40226,-72.50034,9668.8,-6.0,63.1,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:35Z,LMS6-8182019,8592,38.40264,-72.49899,9656.5,-5.9,62.9,70.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:36Z,LMS6-8182019,8593,38.40283,-72.49831,9650.5,-6.0,63.3,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:37Z,LMS6-8182019,8594,38.40302,-72.49763,9644.3,-6.0,62.9,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:38Z,LMS6-8182019,8595,38.40321,-72.49695,9638.2,-5.9,63.2,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:39Z,LMS6-8182019,8596,38.40339,-72.49627,9631.8,-6.4,62.8,71.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:40Z,LMS6-8182019,8597,38.40357,-72.49559,9625.4,-6.1,62.2,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:41Z,LMS6-8182019,8598,38.40375,-72.49492,9619.5,-5.9,62.2,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:42Z,LMS6-8182019,8599,38.40393,-72.49426,9613.1,-6.3,61.5,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.8,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:43Z,LMS6-8182019,8600,38.40412,-72.49359,9606.9,-6.1,61.8,70.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.8,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:44Z,LMS6-8182019,8601,38.40431,-72.49293,9601.0,-5.8,61.7,70.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:45Z,LMS6-8182019,8602,38.40450,-72.49227,9594.5,-6.2,61.6,69.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:46Z,LMS6-8182019,8603,38.40469,-72.49160,9588.8,-5.8,62.0,70.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:48Z,LMS6-8182019,8605,38.40506,-72.49027,9576.8,-5.8,61.5,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,16.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:49Z,LMS6-8182019,8606,38.40524,-72.48960,9570.9,-5.9,61.7,71.4,-273.0,-1.0,-1.0,LMS6-403,405.888,15.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:50Z,LMS6-8182019,8607,38.40542,-72.48894,9565.2,-5.5,61.1,71.3,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:51Z,LMS6-8182019,8608,38.40560,-72.48827,9559.2,-5.9,61.4,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,14.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:52Z,LMS6-8182019,8609,38.40577,-72.48761,9553.4,-5.7,61.2,71.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:53Z,LMS6-8182019,8610,38.40596,-72.48695,9547.4,-5.9,61.1,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:54Z,LMS6-8182019,8611,38.40614,-72.48629,9541.3,-6.0,61.7,70.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:55Z,LMS6-8182019,8612,38.40633,-72.48562,9535.5,-5.8,61.3,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:56Z,LMS6-8182019,8613,38.40651,-72.48496,9529.5,-5.8,61.8,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:57Z,LMS6-8182019,8614,38.40669,-72.48429,9523.4,-5.9,61.8,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:58Z,LMS6-8182019,8615,38.40687,-72.48363,9517.6,-5.7,61.2,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:07:59Z,LMS6-8182019,8616,38.40705,-72.48296,9512.2,-5.5,61.6,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.8,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:01Z,LMS6-8182019,8618,38.40741,-72.48163,9501.4,-5.3,60.9,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:02Z,LMS6-8182019,8619,38.40760,-72.48097,9496.2,-5.1,61.5,70.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:03Z,LMS6-8182019,8620,38.40778,-72.48031,9490.8,-5.1,61.5,70.8,-273.0,-1.0,-1.0,LMS6-403,405.888,14.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:04Z,LMS6-8182019,8621,38.40796,-72.47965,9485.3,-5.5,60.6,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:05Z,LMS6-8182019,8622,38.40814,-72.47900,9479.9,-5.5,60.7,70.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:06Z,LMS6-8182019,8623,38.40832,-72.47834,9474.6,-5.1,61.1,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.8,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:07Z,LMS6-8182019,8624,38.40849,-72.47768,9469.1,-5.6,60.6,71.8,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:08Z,LMS6-8182019,8625,38.40867,-72.47703,9463.7,-5.3,60.5,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:09Z,LMS6-8182019,8626,38.40884,-72.47636,9458.3,-5.4,61.6,71.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:10Z,LMS6-8182019,8627,38.40902,-72.47569,9452.4,-5.8,61.6,71.8,-273.0,-1.0,-1.0,LMS6-403,405.888,15.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:11Z,LMS6-8182019,8628,38.40919,-72.47503,9447.1,-5.3,61.0,71.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:12Z,LMS6-8182019,8629,38.40938,-72.47436,9441.8,-5.3,61.4,70.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:14Z,LMS6-8182019,8631,38.40972,-72.47303,9430.9,-5.3,61.1,72.1,-273.0,-1.0,-1.0,LMS6-403,405.888,14.3,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:15Z,LMS6-8182019,8632,38.40990,-72.47237,9425.2,-5.6,60.9,71.3,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:16Z,LMS6-8182019,8633,38.41007,-72.47171,9420.2,-5.1,61.1,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,14.2,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:17Z,LMS6-8182019,8634,38.41025,-72.47105,9414.7,-5.4,60.4,71.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:18Z,LMS6-8182019,8635,38.41042,-72.47040,9409.1,-5.3,59.9,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:19Z,LMS6-8182019,8636,38.41060,-72.46974,9403.9,-5.2,61.0,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,16.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:20Z,LMS6-8182019,8637,38.41077,-72.46907,9398.0,-5.7,61.7,71.8,-273.0,-1.0,-1.0,LMS6-403,405.888,14.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:21Z,LMS6-8182019,8638,38.41094,-72.46841,9392.5,-5.3,61.1,71.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:22Z,LMS6-8182019,8639,38.41112,-72.46774,9387.3,-5.3,61.3,71.4,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:23Z,LMS6-8182019,8640,38.41129,-72.46707,9381.7,-5.6,61.6,72.4,-273.0,-1.0,-1.0,LMS6-403,405.888,15.5,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:24Z,LMS6-8182019,8641,38.41145,-72.46640,9376.4,-5.3,61.0,72.4,-273.0,-1.0,-1.0,LMS6-403,405.888,15.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:25Z,LMS6-8182019,8642,38.41163,-72.46574,9370.8,-5.5,61.0,71.5,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:27Z,LMS6-8182019,8644,38.41197,-72.46442,9359.9,-5.5,60.4,72.3,-273.0,-1.0,-1.0,LMS6-403,405.888,13.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:28Z,LMS6-8182019,8645,38.41214,-72.46377,9354.0,-5.6,60.3,71.7,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:29Z,LMS6-8182019,8646,38.41231,-72.46310,9348.9,-5.0,61.2,71.5,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:30Z,LMS6-8182019,8647,38.41248,-72.46244,9343.5,-5.4,60.7,72.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.0,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:31Z,LMS6-8182019,8648,38.41265,-72.46179,9338.2,-5.3,60.0,71.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:32Z,LMS6-8182019,8649,38.41282,-72.46113,9333.0,-5.1,61.2,71.6,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:33Z,LMS6-8182019,8650,38.41299,-72.46046,9327.1,-5.7,61.7,72.1,-273.0,-1.0,-1.0,LMS6-403,405.888,16.1,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:34Z,LMS6-8182019,8651,38.41316,-72.45979,9321.8,-5.3,60.8,72.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:35Z,LMS6-8182019,8652,38.41334,-72.45913,9316.2,-5.4,60.9,71.7,-273.0,-1.0,-1.0,LMS6-403,405.888,15.7,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:36Z,LMS6-8182019,8653,38.41351,-72.45846,9310.8,-5.4,61.4,72.2,-273.0,-1.0,-1.0,LMS6-403,405.888,13.4,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:37Z,LMS6-8182019,8654,38.41368,-72.45781,9305.1,-5.4,60.6,71.9,-273.0,-1.0,-1.0,LMS6-403,405.888,14.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:38Z,LMS6-8182019,8655,38.41385,-72.45715,9299.6,-5.5,60.2,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.8,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:40Z,LMS6-8182019,8657,38.41420,-72.45584,9289.1,-5.2,60.7,71.8,-273.0,-1.0,-1.0,LMS6-403,405.888,13.9,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:41Z,LMS6-8182019,8658,38.41437,-72.45518,9283.8,-5.3,60.5,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3562,-1,-1.0,-1,-1
2022-01-26T13:08:42Z,LMS6-8182019,8659,38.41456,-72.45452,9278.1,-5.4,61.0,70.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.6,-3375,-1,-1.0,-1,-1
2022-01-26T13:08:43Z,LMS6-8182019,8660,38.41473,-72.45386,9272.7,-5.3,60.9,71.9,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3375,-1,-1.0,-1,-1
2022-01-26T13:08:44Z,LMS6-8182019,8661,38.41489,-72.45320,9267.4,-5.3,60.4,72.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3375,-1,-1.0,-1,-1
2022-01-26T13:08:45Z,LMS6-8182019,8662,38.41507,-72.45254,9262.3,-5.1,61.0,71.6,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,-3375,-1,-1.0,-1,-1
2022-01-26T13:08:46Z,LMS6-8182019,8663,38.41523,-72.45188,9256.8,-5.4,60.6,72.1,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-3375,-1,-1.0,-1,-1
2022-01-26T13:08:47Z,LMS6-8182019,8664,38.41540,-72.45124,9251.5,-5.3,59.7,71.8,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3375,-1,-1.0,-1,-1
2022-01-26T13:08:48Z,LMS6-8182019,8665,38.41558,-72.45058,9245.9,-5.4,60.4,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,16.4,-3375,-1,-1.0,-1,-1
