timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T01:00:01.001Z,S4630597,8142,39.18137,-75.25824,29501.7,-19.6,19.6,88.9,-56.2,1.0,-1.0,RS41-NG,403.000,17.7,375,9,2.5,08:28:08,-1
2022-01-25T01:00:02.001Z,S4630597,8143,39.18137,-75.25801,29482.2,-18.9,19.0,89.6,-56.2,1.0,-1.0,RS41-NG,403.000,17.7,375,9,2.5,08:28:08,-1
2022-01-25T01:00:03.001Z,S4630597,8144,39.18137,-75.25779,29462.9,-19.2,19.4,89.7,-56.4,1.1,-1.0,RS41-NG,403.000,19.0,375,9,2.6,08:28:08,-1
2022-01-25T01:00:04.001Z,S4630597,8145,39.18137,-75.25757,29443.8,-19.2,19.3,92.6,-56.5,1.0,-1.0,RS41-NG,403.000,19.0,375,9,2.6,08:28:08,-1
2022-01-25T01:00:05.001Z,S4630597,8146,39.18135,-75.25734,29425.5,-17.3,20.2,97.0,-56.6,1.1,-1.0,RS41-NG,403.000,19.1,375,9,2.5,08:28:08,-1
2022-01-25T01:00:06.001Z,S4630597,8147,39.18133,-75.25711,29407.5,-18.3,20.1,96.3,-56.7,1.1,-1.0,RS41-NG,403.000,19.1,375,8,2.5,08:28:08,-1
2022-01-25T01:00:07.001Z,S4630597,8148,39.18131,-75.25688,29388.4,-19.5,21.0,98.3,-56.8,1.1,-1.0,RS41-NG,403.000,18.1,375,9,2.5,08:28:08,-1
2022-01-25T01:00:08.001Z,S4630597,8149,39.18128,-75.25664,29368.5,-19.5,20.7,97.5,-57.0,1.1,-1.0,RS41-NG,403.000,18.1,375,9,2.5,08:28:08,-1
2022-01-25T01:00:09.001Z,S4630597,8150,39.18126,-75.25641,29348.8,-19.9,20.2,97.3,-57.1,1.1,-1.0,RS41-NG,403.000,17.6,375,9,2.6,08:28:08,-1
2022-01-25T01:00:11.001Z,S4630597,8152,39.18122,-75.25597,29311.8,-18.3,18.0,96.6,-57.1,1.1,-1.0,RS41-NG,403.000,19.4,375,9,2.6,08:28:08,-1
2022-01-25T01:00:12.001Z,S4630597,8153,39.18121,-75.25576,29292.7,-19.5,18.4,93.2,-56.9,1.1,-1.0,RS41-NG,403.000,18.8,375,8,2.5,08:28:08,-1
2022-01-25T01:00:13.001Z,S4630597,8154,39.18120,-75.25555,29274.0,-18.2,19.0,93.8,-56.9,1.1,-1.0,RS41-NG,403.000,18.8,375,9,2.5,08:28:08,-1
2022-01-25T01:00:14.001Z,S4630597,8155,39.18118,-75.25532,29255.0,-18.9,20.3,93.5,-56.9,1.1,-1.0,RS41-NG,403.000,18.4,375,9,2.5,08:28:08,-1
2022-01-25T01:00:15.001Z,S4630597,8156,39.18117,-75.25509,29235.4,-20.2,20.7,94.1,-57.1,1.1,-1.0,RS41-NG,403.000,17.9,375,9,2.5,08:28:08,-1
2022-01-25T01:00:16.001Z,S4630597,8157,39.18116,-75.25484,29216.1,-17.6,22.6,93.8,-57.2,1.1,-1.0,RS41-NG,403.000,19.2,375,9,2.5,08:28:08,-1
2022-01-25T01:00:17.001Z,S4630597,8158,39.18114,-75.25459,29198.1,-17.7,22.2,97.4,-57.3,1.1,-1.0,RS41-NG,403.000,19.2,375,9,2.6,08:28:08,-1
2022-01-25T01:00:18.001Z,S4630597,8159,39.18111,-75.25434,29179.4,-18.4,21.7,99.5,-57.3,1.1,-1.0,RS41-NG,403.000,18.3,375,9,2.6,08:28:08,-1
2022-01-25T01:00:19.001Z,S4630597,8160,39.18108,-75.25409,29160.3,-20.0,21.4,100.5,-57.4,1.1,-1.0,RS41-NG,403.000,18.3,375,9,2.6,08:27:17,-1
2022-01-25T01:00:20.001Z,S4630597,8161,39.18104,-75.25385,29140.1,-20.4,20.7,99.8,-57.6,1.1,-1.0,RS41-NG,403.000,18.0,375,8,2.5,08:27:17,-1
2022-01-25T01:00:21.001Z,S4630597,8162,39.18102,-75.25363,29120.1,-20.4,18.8,99.3,-57.6,1.2,-1.0,RS41-NG,403.000,17.3,375,9,2.5,08:27:17,-1
2022-01-25T01:00:22.001Z,S4630597,8163,39.18099,-75.25342,29099.6,-20.8,18.2,99.6,-57.6,1.2,-1.0,RS41-NG,403.000,16.0,375,8,2.5,08:27:17,-1
2022-01-25T01:00:23.001Z,S4630597,8164,39.18096,-75.25322,29078.4,-21.7,17.7,101.2,-57.6,1.2,-1.0,RS41-NG,403.000,19.3,375,9,2.5,08:27:17,-1
2022-01-25T01:00:24.001Z,S4630597,8165,39.18093,-75.25302,29057.6,-20.3,17.5,100.7,-57.5,1.2,-1.0,RS41-NG,403.000,19.3,375,9,2.6,08:27:17,-1
2022-01-25T01:00:25.001Z,S4630597,8166,39.18090,-75.25281,29035.6,-22.6,19.2,101.2,-57.3,1.1,-1.0,RS41-NG,403.000,19.0,375,9,2.6,08:27:17,-1
2022-01-25T01:00:26.001Z,S4630597,8167,39.18086,-75.25259,29012.5,-23.7,21.2,101.8,-57.1,1.1,-1.0,RS41-NG,403.000,19.4,375,9,2.5,08:27:17,-1
2022-01-25T01:00:27.001Z,S4630597,8168,39.18083,-75.25234,28987.8,-26.1,22.0,100.2,-56.9,1.0,-1.0,RS41-NG,403.000,19.4,375,9,2.5,08:27:17,-1
2022-01-25T01:00:28.001Z,S4630597,8169,39.18080,-75.25208,28961.6,-26.7,24.5,97.3,-56.7,1.0,-1.0,RS41-NG,403.000,17.9,375,8,2.5,08:27:17,-1
2022-01-25T01:00:29.001Z,S4630597,8170,39.18077,-75.25179,28935.3,-25.9,25.4,96.4,-56.5,1.0,-1.0,RS41-NG,403.000,16.6,375,9,2.5,08:27:17,-1
2022-01-25T01:00:31.001Z,S4630597,8172,39.18071,-75.25122,28880.6,-28.3,23.7,97.0,-56.1,1.0,-1.0,RS41-NG,403.000,16.9,375,8,2.6,08:27:17,-1
2022-01-25T01:00:32.001Z,S4630597,8173,39.18069,-75.25096,28852.4,-28.2,22.7,97.5,-56.1,1.0,-1.0,RS41-NG,403.000,16.4,375,8,2.6,08:27:17,-1
2022-01-25T01:00:33.001Z,S4630597,8174,39.18066,-75.25070,28823.8,-29.5,22.0,96.8,-56.1,1.0,-1.0,RS41-NG,403.000,17.2,375,9,2.5,08:27:17,-1
2022-01-25T01:00:34.001Z,S4630597,8175,39.18064,-75.25045,28794.4,-29.6,21.7,95.7,-56.3,1.0,-1.0,RS41-NG,403.000,17.6,375,8,2.5,08:27:17,-1
2022-01-25T01:00:35.001Z,S4630597,8176,39.18063,-75.25020,28765.2,-28.7,22.1,91.7,-56.5,1.0,-1.0,RS41-NG,403.000,18.0,375,9,2.5,08:27:17,-1
2022-01-25T01:00:36.001Z,S4630597,8177,39.18063,-75.24994,28735.4,-30.6,23.0,89.3,-56.8,1.1,-1.0,RS41-NG,403.000,18.0,375,8,2.5,08:27:17,-1
2022-01-25T01:00:37.001Z,S4630597,8178,39.18063,-75.24966,28706.5,-26.8,25.8,89.7,-57.1,1.1,-1.0,RS41-NG,403.000,16.4,375,9,2.5,08:27:17,-1
2022-01-25T01:00:38.001Z,S4630597,8179,39.18063,-75.24936,28679.7,-26.0,27.3,88.6,-57.4,1.1,-1.0,RS41-NG,403.000,17.8,375,9,2.6,08:27:17,-1
2022-01-25T01:00:40.001Z,S4630597,8181,39.18065,-75.24872,28626.7,-27.1,28.3,85.9,-57.5,1.1,-1.0,RS41-NG,403.000,16.0,375,9,2.6,08:27:17,-1
2022-01-25T01:00:42.001Z,S4630597,8183,39.18069,-75.24809,28566.9,-31.7,26.5,83.5,-57.3,1.1,-1.0,RS41-NG,403.000,15.4,375,9,2.5,08:27:17,-1
2022-01-25T01:00:45.001Z,S4630597,8186,39.18081,-75.24723,28481.6,-21.8,23.3,76.0,-56.9,1.0,-1.0,RS41-NG,403.000,16.2,375,9,2.6,08:27:17,-1
2022-01-25T01:00:46.001Z,S4630597,8187,39.18085,-75.24698,28458.8,-23.4,22.4,78.8,-56.8,1.1,-1.0,RS41-NG,403.000,14.1,375,9,2.6,08:27:17,-1
2022-01-25T01:00:51.001Z,S4630597,8192,39.18098,-75.24574,28335.4,-22.5,21.4,84.7,-56.0,1.0,-1.0,RS41-NG,403.000,13.5,375,9,2.6,08:27:17,-1
2022-01-25T01:00:52.001Z,S4630597,8193,39.18100,-75.24550,28311.5,-25.2,21.2,85.0,-55.8,0.9,-1.0,RS41-NG,403.000,14.8,375,9,2.6,08:27:17,-1
2022-01-25T01:00:53.001Z,S4630597,8194,39.18102,-75.24525,28286.2,-25.4,21.2,85.7,-55.7,0.9,-1.0,RS41-NG,403.000,14.8,375,9,2.6,08:27:17,-1
2022-01-25T01:00:54.001Z,S4630597,8195,39.18103,-75.24501,28260.8,-25.8,20.9,85.6,-55.8,1.0,-1.0,RS41-NG,403.000,13.9,375,9,2.5,08:27:17,-1
2022-01-25T01:00:55.001Z,S4630597,8196,39.18104,-75.24478,28233.6,-29.2,19.8,86.2,-56.1,1.0,-1.0,RS41-NG,403.000,13.9,375,9,2.5,08:27:17,-1
2022-01-25T01:00:56.001Z,S4630597,8197,39.18105,-75.24455,28204.2,-29.5,19.1,88.7,-56.3,1.0,-1.0,RS41-NG,403.000,14.2,375,9,2.5,08:27:17,-1
2022-01-25T01:00:57.001Z,S4630597,8198,39.18105,-75.24434,28172.8,-33.1,18.1,90.2,-56.3,1.0,-1.0,RS41-NG,403.000,14.8,375,9,2.5,08:27:17,-1
2022-01-25T01:00:58.001Z,S4630597,8199,39.18105,-75.24413,28138.6,-35.0,18.1,92.8,-56.3,1.0,-1.0,RS41-NG,403.000,16.1,375,9,2.5,08:27:17,-1
2022-01-25T01:00:59.001Z,S4630597,8200,39.18104,-75.24392,28103.8,-34.3,18.1,96.2,-56.4,1.0,-1.0,RS41-NG,403.000,16.1,375,9,2.6,08:27:17,-1
2022-01-25T01:01:00.001Z,S4630597,8201,39.18102,-75.24371,28068.3,-36.8,18.2,95.4,-56.5,1.0,-1.0,RS41-NG,403.000,13.7,375,9,2.6,08:27:17,-1
2022-01-25T01:01:01.001Z,S4630597,8202,39.18100,-75.24349,28033.1,-33.8,19.1,95.3,-56.4,1.0,-1.0,RS41-NG,403.000,15.7,375,9,2.6,08:27:17,-1
2022-01-25T01:01:02.001Z,S4630597,8203,39.18100,-75.24327,28000.8,-30.7,20.2,89.3,-56.4,1.1,-1.0,RS41-NG,403.000,15.7,375,9,2.5,08:27:17,-1
2022-01-25T01:01:03.000Z,S4630597,8204,39.18101,-75.24303,27972.8,-26.1,21.1,83.5,-56.6,1.1,-1.0,RS41-NG,403.000,13.8,375,9,2.5,08:27:17,-1
2022-01-25T01:01:04.000Z,S4630597,8205,39.18104,-75.24279,27948.3,-23.8,20.7,81.6,-56.7,1.1,-1.0,RS41-NG,403.000,13.5,375,9,2.5,08:27:17,-1
2022-01-25T01:01:06.000Z,S4630597,8207,39.18107,-75.24235,27902.3,-24.1,17.7,89.2,-56.6,1.1,-1.0,RS41-NG,403.000,12.4,375,9,2.6,08:27:17,-1
2022-01-25T01:01:07.000Z,S4630597,8208,39.18106,-75.24214,27877.8,-25.4,18.2,94.1,-56.4,1.0,-1.0,RS41-NG,403.000,13.2,375,9,2.6,08:27:17,-1
2022-01-25T01:01:08.000Z,S4630597,8209,39.18105,-75.24193,27852.4,-27.1,17.9,94.8,-56.2,1.1,-1.0,RS41-NG,403.000,13.2,375,9,2.5,08:27:17,-1
2022-01-25T01:01:09.000Z,S4630597,8210,39.18104,-75.24173,27825.8,-27.0,17.4,94.1,-56.0,1.0,-1.0,RS41-NG,403.000,11.9,375,9,2.5,08:27:17,-1
2022-01-25T01:01:10.000Z,S4630597,8211,39.18103,-75.24153,27798.4,-28.3,17.6,93.3,-55.7,1.0,-1.0,RS41-NG,403.000,11.7,375,9,2.5,08:26:26,-1
2022-01-25T01:01:12.000Z,S4630597,8213,39.18104,-75.24112,27742.6,-28.0,18.3,84.0,-55.7,1.0,-1.0,RS41-NG,403.000,14.9,375,9,2.6,08:26:26,-1
2022-01-25T01:01:13.000Z,S4630597,8214,39.18106,-75.24091,27714.3,-29.3,18.0,79.9,-55.9,1.0,-1.0,RS41-NG,403.000,14.9,375,9,2.6,08:26:26,-1
2022-01-25T01:01:14.000Z,S4630597,8215,39.18109,-75.24070,27685.4,-28.5,18.8,80.6,-55.9,1.0,-1.0,RS41-NG,403.000,14.3,375,9,2.6,08:26:26,-1
2022-01-25T01:01:15.000Z,S4630597,8216,39.18112,-75.24049,27656.6,-29.7,18.8,79.7,-55.9,1.0,-1.0,RS41-NG,403.000,15.7,375,9,2.5,08:26:26,-1
2022-01-25T01:01:16.000Z,S4630597,8217,39.18115,-75.24027,27625.8,-32.6,19.0,80.5,-55.7,1.0,-1.0,RS41-NG,403.000,16.5,375,9,2.5,08:26:26,-1
2022-01-25T01:01:17.000Z,S4630597,8218,39.18117,-75.24006,27593.3,-32.6,19.0,82.4,-55.5,1.0,-1.0,RS41-NG,403.000,17.1,375,9,2.5,08:26:26,-1
2022-01-25T01:01:18.000Z,S4630597,8219,39.18120,-75.23984,27560.0,-34.0,18.9,82.0,-55.3,0.9,-1.0,RS41-NG,403.000,17.9,375,9,2.5,08:26:26,-1
2022-01-25T01:01:19.000Z,S4630597,8220,39.18122,-75.23962,27525.6,-34.6,19.3,84.8,-55.2,0.9,-1.0,RS41-NG,403.000,17.9,375,9,2.5,08:26:26,-1
2022-01-25T01:01:20.000Z,S4630597,8221,39.18123,-75.23940,27490.6,-35.3,18.9,87.5,-55.0,0.9,-1.0,RS41-NG,403.000,17.9,375,9,2.6,08:26:26,-1
2022-01-25T01:01:21.000Z,S4630597,8222,39.18123,-75.23918,27455.3,-35.8,19.0,89.4,-54.8,0.9,-1.0,RS41-NG,403.000,17.4,375,9,2.6,08:26:26,-1
2022-01-25T01:01:22.000Z,S4630597,8223,39.18123,-75.23896,27419.4,-36.1,19.4,92.8,-54.9,0.8,-1.0,RS41-NG,403.000,17.4,375,9,2.6,08:26:26,-1
2022-01-25T01:01:23.000Z,S4630597,8224,39.18122,-75.23874,27383.9,-35.2,20.0,95.8,-54.9,0.9,-1.0,RS41-NG,403.000,18.8,375,9,2.5,08:26:26,-1
2022-01-25T01:01:24.000Z,S4630597,8225,39.18119,-75.23850,27348.1,-36.2,20.8,97.6,-55.1,1.0,-1.0,RS41-NG,403.000,18.8,375,9,2.5,08:26:26,-1
2022-01-25T01:01:25.000Z,S4630597,8226,39.18116,-75.23826,27311.2,-37.4,22.1,99.9,-55.3,0.9,-1.0,RS41-NG,403.000,17.2,375,9,2.5,08:26:26,-1
2022-01-25T01:01:26.000Z,S4630597,8227,39.18113,-75.23800,27275.4,-34.4,23.8,101.4,-55.4,1.0,-1.0,RS41-NG,403.000,15.8,375,9,2.5,08:26:26,-1
2022-01-25T01:01:27.000Z,S4630597,8228,39.18108,-75.23772,27241.4,-33.4,25.3,101.9,-55.5,1.0,-1.0,RS41-NG,403.000,16.9,375,9,2.6,08:26:26,-1
2022-01-25T01:01:28.000Z,S4630597,8229,39.18103,-75.23743,27207.3,-34.4,26.1,101.8,-55.5,1.0,-1.0,RS41-NG,403.000,17.1,375,9,2.6,08:26:26,-1
2022-01-25T01:01:29.000Z,S4630597,8230,39.18099,-75.23714,27173.7,-33.1,25.8,101.7,-55.4,1.0,-1.0,RS41-NG,403.000,17.1,375,9,2.5,08:26:26,-1
2022-01-25T01:01:30.000Z,S4630597,8231,39.18094,-75.23685,27140.9,-32.4,25.1,100.4,-55.4,1.0,-1.0,RS41-NG,403.000,17.1,375,9,2.5,08:26:26,-1
2022-01-25T01:01:31.000Z,S4630597,8232,39.18090,-75.23657,27109.3,-31.3,24.0,98.7,-55.8,1.0,-1.0,RS41-NG,403.000,18.1,375,9,2.5,08:26:26,-1
2022-01-25T01:01:32.000Z,S4630597,8233,39.18087,-75.23630,27076.0,-34.8,23.8,99.4,-56.1,1.1,-1.0,RS41-NG,403.000,18.9,375,9,2.5,08:26:26,-1
2022-01-25T01:01:33.000Z,S4630597,8234,39.18083,-75.23603,27042.2,-32.6,23.1,99.3,-56.1,1.1,-1.0,RS41-NG,403.000,19.3,375,9,2.6,08:26:26,-1
2022-01-25T01:01:34.000Z,S4630597,8235,39.18080,-75.23577,27010.5,-31.5,22.5,101.0,-56.1,1.1,-1.0,RS41-NG,403.000,19.3,375,8,2.6,08:26:26,-1
2022-01-25T01:01:35.000Z,S4630597,8236,39.18076,-75.23552,26979.2,-30.5,22.7,100.2,-56.1,1.0,-1.0,RS41-NG,403.000,18.8,375,9,2.5,08:26:26,-1
2022-01-25T01:01:36.000Z,S4630597,8237,39.18073,-75.23526,26948.9,-29.3,22.5,99.4,-56.1,1.0,-1.0,RS41-NG,403.000,19.5,375,9,2.4,08:26:26,-1
2022-01-25T01:01:37.000Z,S4630597,8238,39.18070,-75.23500,26919.5,-29.2,23.4,97.8,-56.5,1.1,-1.0,RS41-NG,403.000,19.5,375,9,2.5,08:26:26,-1
2022-01-25T01:01:38.000Z,S4630597,8239,39.18067,-75.23473,26889.5,-30.7,23.7,96.4,-57.2,1.2,-1.0,RS41-NG,403.000,19.0,375,9,2.6,08:26:26,-1
2022-01-25T01:01:39.000Z,S4630597,8240,39.18065,-75.23446,26859.7,-28.7,24.0,92.0,-57.8,1.3,-1.0,RS41-NG,403.000,19.0,375,9,2.6,08:26:26,-1
2022-01-25T01:01:40.000Z,S4630597,8241,39.18065,-75.23418,26828.5,-33.1,24.5,91.2,-58.2,1.3,-1.0,RS41-NG,403.000,17.6,375,9,2.5,08:26:26,-1
2022-01-25T01:01:41.000Z,S4630597,8242,39.18065,-75.23389,26795.3,-33.3,24.7,89.8,-58.4,1.3,-1.0,RS41-NG,403.000,17.3,375,9,2.5,08:26:26,-1
2022-01-25T01:01:42.000Z,S4630597,8243,39.18065,-75.23361,26763.2,-30.8,25.0,87.2,-58.4,1.3,-1.0,RS41-NG,403.000,17.3,375,9,2.5,08:26:26,-1
2022-01-25T01:01:43.000Z,S4630597,8244,39.18066,-75.23332,26732.7,-30.1,25.6,90.2,-58.4,1.3,-1.0,RS41-NG,403.000,18.9,375,9,2.6,08:26:26,-1
2022-01-25T01:01:44.000Z,S4630597,8245,39.18065,-75.23302,26703.3,-28.5,25.6,91.8,-58.8,1.4,-1.0,RS41-NG,403.000,18.9,375,9,2.6,08:26:26,-1
2022-01-25T01:01:45.000Z,S4630597,8246,39.18064,-75.23273,26675.4,-27.5,25.4,94.8,-59.3,1.5,-1.0,RS41-NG,403.000,18.3,375,9,2.5,08:26:26,-1
2022-01-25T01:01:46.000Z,S4630597,8247,39.18062,-75.23244,26646.5,-30.4,25.0,93.2,-59.4,1.4,-1.0,RS41-NG,403.000,18.7,375,9,2.5,08:26:26,-1
2022-01-25T01:01:47.000Z,S4630597,8248,39.18061,-75.23215,26616.6,-30.1,24.8,92.8,-59.4,1.4,-1.0,RS41-NG,403.000,18.7,375,9,2.5,08:26:26,-1
2022-01-25T01:01:48.000Z,S4630597,8249,39.18061,-75.23187,26584.7,-33.2,24.3,90.4,-59.3,1.4,-1.0,RS41-NG,403.000,16.3,375,9,2.5,08:26:26,-1
2022-01-25T01:01:49.000Z,S4630597,8250,39.18061,-75.23159,26548.8,-37.8,24.0,87.8,-59.8,1.4,-1.0,RS41-NG,403.000,16.7,375,9,2.6,08:26:26,-1
2022-01-25T01:01:50.000Z,S4630597,8251,39.18063,-75.23132,26511.5,-36.4,23.6,81.3,-60.6,1.7,-1.0,RS41-NG,403.000,17.0,375,9,2.6,08:26:26,-1
2022-01-25T01:01:51.000Z,S4630597,8252,39.18067,-75.23106,26476.1,-34.4,23.1,75.1,-61.1,1.6,-1.0,RS41-NG,403.000,17.0,375,9,2.5,08:26:26,-1
2022-01-25T01:01:53.000Z,S4630597,8254,39.18080,-75.23058,26406.8,-35.5,20.9,70.0,-61.4,1.6,-1.0,RS41-NG,403.000,17.8,375,9,2.5,08:26:26,-1
2022-01-25T01:01:57.000Z,S4630597,8258,39.18104,-75.22977,26272.5,-30.5,16.6,69.9,-61.3,1.6,-1.0,RS41-NG,403.000,18.9,375,9,2.4,08:26:26,-1
2022-01-25T01:01:58.000Z,S4630597,8259,39.18109,-75.22958,26240.5,-34.1,17.0,73.3,-61.5,1.6,-1.0,RS41-NG,403.000,18.9,375,9,2.4,08:26:26,-1
2022-01-25T01:01:59.000Z,S4630597,8260,39.18114,-75.22939,26206.4,-34.0,17.5,72.5,-61.6,1.6,-1.0,RS41-NG,403.000,17.4,375,9,2.6,08:26:26,-1
2022-01-25T01:02:00.000Z,S4630597,8261,39.18118,-75.22920,26172.3,-34.2,18.3,73.6,-61.6,1.5,-1.0,RS41-NG,403.000,17.4,375,9,2.6,08:26:26,-1
2022-01-25T01:02:01.000Z,S4630597,8262,39.18123,-75.22899,26139.4,-31.8,19.6,72.1,-61.4,1.5,-1.0,RS41-NG,403.000,18.2,375,9,2.5,08:25:35,-1
2022-01-25T01:02:02.000Z,S4630597,8263,39.18129,-75.22877,26108.2,-31.0,19.9,70.6,-61.3,1.5,-1.0,RS41-NG,403.000,18.2,375,9,2.4,08:25:35,-1
2022-01-25T01:02:03.000Z,S4630597,8264,39.18135,-75.22856,26077.2,-32.0,19.7,71.7,-61.1,1.5,-1.0,RS41-NG,403.000,17.9,375,9,2.4,08:25:35,-1
2022-01-25T01:02:04.000Z,S4630597,8265,39.18140,-75.22834,26046.3,-30.0,18.8,74.4,-61.0,1.5,-1.0,RS41-NG,403.000,17.7,375,9,2.5,08:25:35,-1
2022-01-25T01:02:05.000Z,S4630597,8266,39.18144,-75.22814,26015.5,-32.3,17.5,77.6,-61.0,1.4,-1.0,RS41-NG,403.000,16.4,375,9,2.6,08:25:35,-1
2022-01-25T01:02:06.000Z,S4630597,8267,39.18146,-75.22795,25982.4,-34.1,16.8,82.1,-61.1,1.4,-1.0,RS41-NG,403.000,15.4,375,9,2.6,08:25:35,-1
2022-01-25T01:02:07.000Z,S4630597,8268,39.18148,-75.22776,25949.2,-32.7,16.0,89.0,-61.1,1.4,-1.0,RS41-NG,403.000,15.7,375,9,2.5,08:25:35,-1
2022-01-25T01:02:08.000Z,S4630597,8269,39.18147,-75.22757,25916.8,-32.4,16.5,93.8,-60.9,1.4,-1.0,RS41-NG,403.000,15.8,375,9,2.5,08:25:35,-1
2022-01-25T01:02:09.000Z,S4630597,8270,39.18146,-75.22738,25883.0,-35.5,16.7,95.2,-60.7,1.3,-1.0,RS41-NG,403.000,15.8,375,9,2.4,08:25:35,-1
2022-01-25T01:02:10.000Z,S4630597,8271,39.18145,-75.22719,25848.1,-34.0,17.2,96.5,-60.5,1.3,-1.0,RS41-NG,403.000,14.7,375,9,2.6,08:25:35,-1
2022-01-25T01:02:11.000Z,S4630597,8272,39.18143,-75.22698,25815.2,-32.4,18.4,93.7,-60.3,1.4,-1.0,RS41-NG,403.000,15.9,375,9,2.6,08:25:35,-1
2022-01-25T01:02:12.000Z,S4630597,8273,39.18142,-75.22677,25783.9,-31.4,18.8,94.4,-60.1,1.3,-1.0,RS41-NG,403.000,15.9,375,9,2.5,08:25:35,-1
2022-01-25T01:02:13.000Z,S4630597,8274,39.18141,-75.22655,25752.3,-32.0,18.6,91.8,-59.9,1.3,-1.0,RS41-NG,403.000,15.0,375,9,2.5,08:25:35,-1
2022-01-25T01:02:14.000Z,S4630597,8275,39.18141,-75.22634,25719.9,-33.1,17.9,91.4,-59.6,1.2,-1.0,RS41-NG,403.000,15.0,375,9,2.5,08:25:35,-1
2022-01-25T01:02:15.000Z,S4630597,8276,39.18141,-75.22614,25686.6,-33.2,17.1,90.3,-59.5,1.2,-1.0,RS41-NG,403.000,14.4,375,9,2.6,08:25:35,-1
2022-01-25T01:02:16.000Z,S4630597,8277,39.18141,-75.22595,25652.2,-35.3,16.4,88.7,-59.6,1.3,-1.0,RS41-NG,403.000,14.3,375,9,2.6,08:25:35,-1
2022-01-25T01:02:17.000Z,S4630597,8278,39.18141,-75.22576,25617.3,-35.2,15.8,87.3,-59.6,1.2,-1.0,RS41-NG,403.000,13.9,375,9,2.5,08:25:35,-1
2022-01-25T01:02:18.000Z,S4630597,8279,39.18142,-75.22558,25582.5,-34.8,15.6,84.4,-59.7,1.2,-1.0,RS41-NG,403.000,14.3,375,9,2.5,08:25:35,-1
2022-01-25T01:02:19.000Z,S4630597,8280,39.18144,-75.22540,25549.4,-31.6,15.9,84.0,-59.8,1.2,-1.0,RS41-NG,403.000,14.3,375,9,2.5,08:25:35,-1
2022-01-25T01:02:20.000Z,S4630597,8281,39.18146,-75.22522,25519.4,-28.6,16.4,80.9,-59.8,1.2,-1.0,RS41-NG,403.000,13.6,375,9,2.5,08:25:35,-1
2022-01-25T01:02:21.000Z,S4630597,8282,39.18148,-75.22503,25490.3,-29.4,16.5,85.7,-59.6,1.2,-1.0,RS41-NG,403.000,13.5,375,9,2.6,08:25:35,-1
2022-01-25T01:02:22.000Z,S4630597,8283,39.18149,-75.22484,25461.5,-28.5,16.7,86.0,-59.5,1.2,-1.0,RS41-NG,403.000,13.0,375,9,2.6,08:25:35,-1
2022-01-25T01:02:23.000Z,S4630597,8284,39.18149,-75.22464,25433.7,-27.7,16.7,87.4,-59.3,1.2,-1.0,RS41-NG,403.000,12.2,375,9,2.5,08:25:35,-1
2022-01-25T01:02:24.000Z,S4630597,8285,39.18150,-75.22446,25405.8,-27.6,16.4,86.8,-59.1,1.1,-1.0,RS41-NG,403.000,15.3,375,9,2.5,08:25:35,-1
2022-01-25T01:02:25.000Z,S4630597,8286,39.18151,-75.22427,25377.8,-28.2,16.0,84.4,-58.9,1.2,-1.0,RS41-NG,403.000,15.9,375,9,2.5,08:25:35,-1
2022-01-25T01:02:26.000Z,S4630597,8287,39.18153,-75.22409,25349.3,-28.4,15.8,82.5,-58.8,1.1,-1.0,RS41-NG,403.000,16.2,375,9,2.6,08:25:35,-1
2022-01-25T01:02:27.000Z,S4630597,8288,39.18155,-75.22391,25320.8,-28.5,15.7,80.6,-58.6,1.1,-1.0,RS41-NG,403.000,16.2,375,9,2.6,08:25:35,-1
2022-01-25T01:02:28.000Z,S4630597,8289,39.18157,-75.22373,25291.5,-29.9,15.8,80.9,-58.5,1.1,-1.0,RS41-NG,403.000,15.2,375,8,2.5,08:25:35,-1
2022-01-25T01:02:29.000Z,S4630597,8290,39.18159,-75.22355,25260.3,-32.2,16.0,82.8,-58.3,1.1,-1.0,RS41-NG,403.000,15.6,375,9,2.5,08:25:35,-1
2022-01-25T01:02:30.000Z,S4630597,8291,39.18161,-75.22336,25228.5,-31.4,16.4,83.7,-58.3,1.1,-1.0,RS41-NG,403.000,15.6,375,9,2.5,08:25:35,-1
2022-01-25T01:02:31.000Z,S4630597,8292,39.18162,-75.22317,25195.7,-34.5,16.3,87.2,-58.2,1.1,-1.0,RS41-NG,403.000,15.3,375,9,2.6,08:25:35,-1
2022-01-25T01:02:32.000Z,S4630597,8293,39.18162,-75.22299,25161.0,-34.8,16.4,88.6,-58.2,1.1,-1.0,RS41-NG,403.000,16.8,375,9,2.6,08:25:35,-1
2022-01-25T01:02:33.000Z,S4630597,8294,39.18162,-75.22279,25126.8,-33.6,17.1,93.3,-58.2,1.1,-1.0,RS41-NG,403.000,16.9,375,9,2.5,08:25:35,-1
2022-01-25T01:02:34.000Z,S4630597,8295,39.18161,-75.22260,25094.1,-31.6,17.2,97.9,-58.1,1.2,-1.0,RS41-NG,403.000,16.9,375,9,2.5,08:25:35,-1
2022-01-25T01:02:37.000Z,S4630597,8298,39.18155,-75.22201,25001.4,-30.3,17.4,95.5,-57.7,1.1,-1.0,RS41-NG,403.000,15.8,375,9,2.6,08:25:35,-1
